10,007,02,060,0006,0,2,50,5.3, 
10,007,02,060,0006,0,3,112,11.88,*
10,007,02,060,0006,0,4,104,11.04,*
10,007,02,060,0006,0,5,110,11.67,*
10,007,02,060,0006,0,6,161,17.09,*
10,007,02,060,0006,0,7,13,1.38, 
10,007,02,060,0006,0,8,210,22.29,*
10,007,02,060,0006,0,9,51,5.41,*
10,007,02,060,0006,0,10,94,9.97,*
10,007,02,060,0007,0,1,26,2.7, 
10,007,02,060,0007,0,2,78,8.11, 
10,007,02,060,0007,0,3,150,15.6,*
10,007,02,060,0007,0,4,103,10.71,*
10,007,02,060,0007,0,5,132,13.73,*
10,007,02,060,0007,0,6,253,26.32,*
10,007,02,060,0007,0,7,9,0.93, 
10,007,02,060,0007,0,8,83,8.63,*
10,007,02,060,0007,0,9,77,8.01,*
10,007,02,060,0007,0,10,50,5.2,*
10,007,02,060,0008,0,1,34,5.27, 
10,007,02,060,0008,0,2,13,2.01, 
10,007,02,060,0008,0,3,80,12.42,*
10,007,02,060,0008,0,4,59,9.16,*
10,007,02,060,0008,0,5,49,7.6,*
10,007,02,060,0008,0,6,162,25.15,*
10,007,02,060,0008,0,7,14,2.17, 
10,007,02,060,0008,0,8,94,14.59,*
10,007,02,060,0008,0,9,61,9.47,*
10,007,02,060,0008,0,10,78,12.11,*
10,007,02,060,0009,0,1,104,6.69, 
10,007,02,060,0009,0,2,75,4.82, 
10,007,02,060,0009,0,3,261,16.79,*
10,007,02,060,0009,0,4,213,13.7,*
10,007,02,060,0009,0,5,63,4.05,*
10,007,02,060,0009,0,6,160,10.29,*
10,007,02,060,0009,0,7,39,2.5, 
10,007,02,060,0009,0,8,183,11.77,*
10,007,02,060,0009,0,9,107,6.88,*
10,007,02,060,0009,0,10,349,22.45,*
10,007,02,060,0010,0,1,153,9.05, 
10,007,02,060,0010,0,2,73,4.32, 
10,007,02,060,0010,0,3,263,15.57,*
10,007,02,060,0010,0,4,375,22.2,*
10,007,02,060,0010,0,5,96,5.68,*
10,007,02,060,0010,0,6,118,6.98,*
10,007,02,060,0010,0,7,94,5.56, 
10,007,02,060,0010,0,8,243,14.38,*
10,007,02,060,0010,0,9,62,3.67,*
10,007,02,060,0010,0,10,212,12.55,*
10,007,02,060,0011,0,1,85,5, 
10,007,02,060,0011,0,2,244,14.35, 
10,007,02,060,0011,0,3,249,14.64,*
10,007,02,060,0011,0,4,192,11.29,*
10,007,02,060,0011,0,5,103,6.05,*
10,007,02,060,0011,0,6,102,6,*
10,007,02,060,0011,0,7,31,1.82, 
10,007,02,060,0011,0,8,329,19.35,*
10,007,02,060,0011,0,9,217,12.76,*
10,007,02,060,0011,0,10,148,8.7,*
10,007,02,060,0012,0,1,35,3.82, 
10,007,02,060,0012,0,2,103,11.25, 
10,007,02,060,0012,0,3,131,14.31,*
10,007,02,060,0012,0,4,125,13.66,*
10,007,02,060,0012,0,5,47,5.13,*
10,007,02,060,0012,0,6,61,6.66,*
10,007,02,060,0012,0,7,17,1.85, 
10,007,02,060,0012,0,8,214,23.38,*
10,007,02,060,0012,0,9,65,7.1,*
10,007,02,060,0012,0,10,117,12.78,*
10,007,02,060,0013,0,1,44,5.45, 
10,007,02,060,0013,0,2,135,16.74, 
10,007,02,060,0013,0,3,145,17.99,*
10,007,02,060,0013,0,4,61,7.56,*
10,007,02,060,0013,0,5,49,6.07,*
10,007,02,060,0013,0,6,41,5.08,*
10,007,02,060,0013,0,7,19,2.35, 
10,007,02,060,0013,0,8,182,22.58,*
10,007,02,060,0013,0,9,51,6.32,*
10,007,02,060,0013,0,10,79,9.8,*
10,007,02,060,0014,0,1,50,2.87, 
10,007,02,060,0014,0,2,223,12.8, 
10,007,02,060,0014,0,3,442,25.37,*
10,007,02,060,0014,0,4,154,8.84,*
10,007,02,060,0014,0,5,56,3.21,*
10,007,02,060,0014,0,6,65,3.73,*
10,007,02,060,0014,0,7,32,1.83, 
10,007,02,060,0014,0,8,396,22.73,*
10,007,02,060,0014,0,9,90,5.16,*
10,007,02,060,0014,0,10,234,13.43,*
10,007,02,060,0015,0,1,75,5.56, 
10,007,02,060,0015,0,2,181,13.43, 
10,007,02,060,0015,0,3,242,17.96,*
10,007,02,060,0015,0,4,113,8.38,*
10,007,02,060,0015,0,5,50,3.71,*
10,007,02,060,0015,0,6,58,4.3,*
10,007,02,060,0015,0,7,33,2.44, 
10,007,02,060,0015,0,8,379,28.13,*
10,007,02,060,0015,0,9,64,4.75,*
10,007,02,060,0015,0,10,152,11.28,*
10,007,02,060,0016,0,1,73,4.3, 
10,007,02,060,0016,0,2,892,52.62, 
10,007,02,060,0016,0,3,163,9.61,*
10,007,02,060,0016,0,4,64,3.77,*
10,007,02,060,0016,0,5,33,1.94,*
10,007,02,060,0016,0,6,33,1.94,*
10,007,02,060,0016,0,7,31,1.82, 
10,007,02,060,0016,0,8,188,11.09,*
10,007,02,060,0016,0,9,83,4.89,*
10,007,02,060,0016,0,10,135,7.96,*
10,007,02,060,0017,0,1,34,3.83, 
10,007,02,060,0017,0,2,176,19.84, 
10,007,02,060,0017,0,3,139,15.67,*
10,007,02,060,0017,0,4,66,7.44,*
10,007,02,060,0017,0,5,21,2.36,*
10,007,02,060,0017,0,6,33,3.72,*
10,007,02,060,0017,0,7,16,1.8, 
10,007,02,060,0017,0,8,260,29.31,*
10,007,02,060,0017,0,9,30,3.38,*
10,007,02,060,0017,0,10,112,12.62,*
10,007,02,060,0018,0,1,41,4.09, 
10,007,02,060,0018,0,2,95,9.48, 
10,007,02,060,0018,0,3,163,16.26,*
10,007,02,060,0018,0,4,84,8.38,*
10,007,02,060,0018,0,5,60,5.98,*
10,007,02,060,0018,0,6,46,4.59,*
10,007,02,060,0018,0,7,12,1.19, 
10,007,02,060,0018,0,8,283,28.24,*
10,007,02,060,0018,0,9,112,11.17,*
10,007,02,060,0018,0,10,106,10.57,*
10,007,02,060,0019,0,1,105,4.25, 
10,007,02,060,0019,0,2,230,9.33, 
10,007,02,060,0019,0,3,386,15.65,*
10,007,02,060,0019,0,4,291,11.8,*
10,007,02,060,0019,0,5,91,3.69,*
10,007,02,060,0019,0,6,155,6.28,*
10,007,02,060,0019,0,7,116,4.7, 
10,007,02,060,0019,0,8,592,24.01,*
10,007,02,060,0019,0,9,319,12.94,*
10,007,02,060,0019,0,10,180,7.3,*
10,007,02,060,0020,0,1,75,4.31, 
10,007,02,060,0020,0,2,155,8.9, 
10,007,02,060,0020,0,3,290,16.66,*
10,007,02,060,0020,0,4,100,5.74,*
10,007,02,060,0020,0,5,48,2.75,*
10,007,02,060,0020,0,6,81,4.65,*
10,007,02,060,0020,0,7,59,3.39, 
10,007,02,060,0020,0,8,621,35.68,*
10,007,02,060,0020,0,9,116,6.66,*
10,007,02,060,0020,0,10,195,11.2,*
10,007,02,060,0021,0,1,108,6.51, 
10,007,02,060,0021,0,2,97,5.85, 
10,007,02,060,0021,0,3,268,16.17,*
10,007,02,060,0021,0,4,134,8.08,*
10,007,02,060,0021,0,5,93,5.61,*
10,007,02,060,0021,0,6,94,5.67,*
10,007,02,060,0021,0,7,60,3.62, 
10,007,02,060,0021,0,8,371,22.38,*
10,007,02,060,0021,0,9,93,5.61,*
10,007,02,060,0021,0,10,339,20.45,*
10,007,02,060,0022,0,1,70,4.85, 
10,007,02,060,0022,0,2,87,6.03, 
10,007,02,060,0022,0,3,306,21.22,*
10,007,02,060,0022,0,4,233,16.15,*
10,007,02,060,0022,0,5,86,5.96,*
10,007,02,060,0022,0,6,99,6.86,*
10,007,02,060,0022,0,7,84,5.82, 
10,007,02,060,0022,0,8,188,13.03,*
10,007,02,060,0022,0,9,74,5.13,*
10,007,02,060,0022,0,10,215,14.9,*
10,007,02,070,0001,0,1,52,4.16, 
10,007,02,070,0001,0,2,19,1.52, 
10,007,02,070,0001,0,3,64,5.12,*
10,007,02,070,0001,0,4,39,3.12,*
10,007,02,070,0001,0,5,395,31.62,*
10,007,02,070,0001,0,6,281,22.49,*
10,007,02,070,0001,0,7,10,0.8, 
10,007,02,070,0001,0,8,87,6.96,*
10,007,02,070,0001,0,9,185,14.81,*
10,007,02,070,0001,0,10,117,9.36,*
10,007,02,070,0002,0,1,128,9.49, 
10,007,02,070,0002,0,2,17,1.26, 
10,007,02,070,0002,0,3,79,5.86,*
10,007,02,070,0002,0,4,41,3.04,*
10,007,02,070,0002,0,5,393,29.15,*
10,007,02,070,0002,0,6,291,21.58,*
10,007,02,070,0002,0,7,8,0.59, 
10,007,02,070,0002,0,8,104,7.71,*
10,007,02,070,0002,0,9,118,8.75,*
10,007,02,070,0002,0,10,169,12.53,*
10,007,02,070,0003,0,1,183,10.08, 
10,007,02,070,0003,0,2,37,2.03, 
10,007,02,070,0003,0,3,78,4.29,*
10,007,02,070,0003,0,4,69,3.8,*
10,007,02,070,0003,0,5,415,22.87,*
10,007,02,070,0003,0,6,527,29.05,*
10,007,02,070,0003,0,7,21,1.15, 
10,007,02,070,0003,0,8,170,9.37,*
10,007,02,070,0003,0,9,172,9.48,*
10,007,02,070,0003,0,10,142,7.82,*
10,007,02,070,0004,0,1,107,8.11, 
10,007,02,070,0004,0,2,84,6.36, 
10,007,02,070,0004,0,3,56,4.24,*
10,007,02,070,0004,0,4,149,11.29,*
10,007,02,070,0004,0,5,252,19.1,*
10,007,02,070,0004,0,6,250,18.95,*
10,007,02,070,0004,0,7,9,0.68, 
10,007,02,070,0004,0,8,125,9.47,*
10,007,02,070,0004,0,9,146,11.06,*
10,007,02,070,0004,0,10,141,10.68,*
10,007,02,070,0005,0,1,66,6.42, 
10,007,02,070,0005,0,2,13,1.26, 
10,007,02,070,0005,0,3,45,4.38,*
10,007,02,070,0005,0,4,95,9.25,*
10,007,02,070,0005,0,5,242,23.56,*
10,007,02,070,0005,0,6,180,17.52,*
10,007,02,070,0005,0,7,10,0.97, 
10,007,02,070,0005,0,8,68,6.62,*
10,007,02,070,0005,0,9,140,13.63,*
10,007,02,070,0005,0,10,168,16.35,*
10,007,02,070,0006,0,1,189,7.18, 
10,007,02,070,0006,0,2,33,1.25, 
10,007,02,070,0006,0,3,112,4.25,*
10,007,02,070,0006,0,4,121,4.59,*
10,007,02,070,0006,0,5,846,32.15,*
10,007,02,070,0006,0,6,598,22.72,*
10,007,02,070,0006,0,7,30,1.14, 
10,007,02,070,0006,0,8,199,7.56,*
10,007,02,070,0006,0,9,320,12.16,*
10,007,02,070,0006,0,10,183,6.95,*
10,007,02,070,0007,0,1,147,7.11, 
10,007,02,070,0007,0,2,55,2.66, 
10,007,02,070,0007,0,3,149,7.21,*
10,007,02,070,0007,0,4,79,3.82,*
10,007,02,070,0007,0,5,432,20.92,*
10,007,02,070,0007,0,6,439,21.25,*
10,007,02,070,0007,0,7,23,1.11, 
10,007,02,070,0007,0,8,74,3.58,*
10,007,02,070,0007,0,9,472,22.85,*
10,007,02,070,0007,0,10,195,9.44,*
10,007,02,070,0008,0,1,80,5.05, 
10,007,02,070,0008,0,2,52,3.28, 
10,007,02,070,0008,0,3,146,9.21,*
10,007,02,070,0008,0,4,66,4.16,*
10,007,02,070,0008,0,5,243,15.34,*
10,007,02,070,0008,0,6,270,17.04,*
10,007,02,070,0008,0,7,18,1.13, 
10,007,02,070,0008,0,8,59,3.72,*
10,007,02,070,0008,0,9,492,31.06,*
10,007,02,070,0008,0,10,158,9.97,*
10,007,02,070,0009,0,1,111,11.46, 
10,007,02,070,0009,0,2,63,6.5, 
10,007,02,070,0009,0,3,52,5.37,*
10,007,02,070,0009,0,4,59,6.09,*
10,007,02,070,0009,0,5,158,16.32,*
10,007,02,070,0009,0,6,123,12.7,*
10,007,02,070,0009,0,7,9,0.92, 
10,007,02,070,0009,0,8,26,2.68,*
10,007,02,070,0009,0,9,267,27.58,*
10,007,02,070,0009,0,10,100,10.33,*
10,007,02,070,0010,0,1,228,7.54, 
10,007,02,070,0010,0,2,50,1.65, 
10,007,02,070,0010,0,3,136,4.5,*
10,007,02,070,0010,0,4,106,3.5,*
10,007,02,070,0010,0,5,576,19.06,*
10,007,02,070,0010,0,6,1022,33.82,*
10,007,02,070,0010,0,7,32,1.05, 
10,007,02,070,0010,0,8,202,6.68,*
10,007,02,070,0010,0,9,308,10.19,*
10,007,02,070,0010,0,10,361,11.94,*
10,007,02,070,0011,0,1,109,8.02, 
10,007,02,070,0011,0,2,14,1.03, 
10,007,02,070,0011,0,3,90,6.62,*
10,007,02,070,0011,0,4,53,3.9,*
10,007,02,070,0011,0,5,250,18.4,*
10,007,02,070,0011,0,6,522,38.43,*
10,007,02,070,0011,0,7,9,0.66, 
10,007,02,070,0011,0,8,137,10.08,*
10,007,02,070,0011,0,9,100,7.36,*
10,007,02,070,0011,0,10,74,5.44,*
10,007,02,070,0012,0,1,99,8.04, 
10,007,02,070,0012,0,2,57,4.63, 
10,007,02,070,0012,0,3,46,3.73,*
10,007,02,070,0012,0,4,41,3.33,*
10,007,02,070,0012,0,5,236,19.17,*
10,007,02,070,0012,0,6,380,30.86,*
10,007,02,070,0012,0,7,12,0.97, 
10,007,02,070,0012,0,8,145,11.77,*
10,007,02,070,0012,0,9,129,10.47,*
10,007,02,070,0012,0,10,86,6.98,*
10,007,02,070,0013,0,1,31,2.57, 
10,007,02,070,0013,0,2,22,1.82, 
10,007,02,070,0013,0,3,33,2.74,*
10,007,02,070,0013,0,4,34,2.82,*
10,007,02,070,0013,0,5,141,11.72,*
10,007,02,070,0013,0,6,615,51.12,*
10,007,02,070,0013,0,7,14,1.16, 
10,007,02,070,0013,0,8,118,9.8,*
10,007,02,070,0013,0,9,77,6.4,*
10,007,02,070,0013,0,10,118,9.8,*
10,007,02,070,0014,0,1,55,3.46, 
10,007,02,070,0014,0,2,19,1.19, 
10,007,02,070,0014,0,3,55,3.46,*
10,007,02,070,0014,0,4,102,6.42,*
10,007,02,070,0014,0,5,151,9.5,*
10,007,02,070,0014,0,6,742,46.72,*
10,007,02,070,0014,0,7,9,0.56, 
10,007,02,070,0014,0,8,125,7.87,*
10,007,02,070,0014,0,9,83,5.22,*
10,007,02,070,0014,0,10,247,15.55,*
10,007,03,030,0001,0,1,594,16.71,*
10,007,03,030,0001,0,2,873,24.56,*
10,007,03,030,0001,0,3,341,9.59,*
10,007,03,030,0001,0,4,232,6.52, 
10,007,03,030,0001,0,5,468,13.16,*
10,007,03,030,0001,0,6,146,4.1, 
10,007,03,030,0001,0,7,286,8.04, 
10,007,03,030,0001,0,8,171,4.81,*
10,007,03,030,0001,0,9,443,12.46,*
10,007,03,030,0002,0,1,308,11.34,*
10,007,03,030,0002,0,2,863,31.77,*
10,007,03,030,0002,0,3,233,8.57,*
10,007,03,030,0002,0,4,215,7.91, 
10,007,03,030,0002,0,5,299,11,*
10,007,03,030,0002,0,6,113,4.16, 
10,007,03,030,0002,0,7,294,10.82, 
10,007,03,030,0002,0,8,136,5,*
10,007,03,030,0002,0,9,255,9.38,*
10,007,03,030,0003,0,1,36,10.74,*
10,007,03,030,0003,0,2,76,22.68,*
10,007,03,030,0003,0,3,32,9.55,*
10,007,03,030,0003,0,4,32,9.55, 
10,007,03,030,0003,0,5,34,10.14,*
10,007,03,030,0003,0,6,7,2.08, 
10,007,03,030,0003,0,7,46,13.73, 
10,007,03,030,0003,0,8,17,5.07,*
10,007,03,030,0003,0,9,55,16.41,*
10,007,03,030,0004,0,1,200,16.69,*
10,007,03,030,0004,0,2,224,18.69,*
10,007,03,030,0004,0,3,108,9.01,*
10,007,03,030,0004,0,4,86,7.17, 
10,007,03,030,0004,0,5,173,14.44,*
10,007,03,030,0004,0,6,42,3.5, 
10,007,03,030,0004,0,7,136,11.35, 
10,007,03,030,0004,0,8,85,7.09,*
10,007,03,030,0004,0,9,144,12.02,*
10,007,03,030,0005,0,1,288,14.02,*
10,007,03,030,0005,0,2,344,16.74,*
10,007,03,030,0005,0,3,139,6.76,*
10,007,03,030,0005,0,4,186,9.05, 
10,007,03,030,0005,0,5,383,18.64,*
10,007,03,030,0005,0,6,114,5.55, 
10,007,03,030,0005,0,7,192,9.34, 
10,007,03,030,0005,0,8,146,7.1,*
10,007,03,030,0005,0,9,262,12.75,*
10,007,03,030,0006,0,1,272,16.15,*
10,007,03,030,0006,0,2,292,17.33,*
10,007,03,030,0006,0,3,192,11.4,*
10,007,03,030,0006,0,4,122,7.24, 
10,007,03,030,0006,0,5,312,18.52,*
10,007,03,030,0006,0,6,119,7.06, 
10,007,03,030,0006,0,7,101,5.99, 
10,007,03,030,0006,0,8,84,4.98,*
10,007,03,030,0006,0,9,190,11.28,*
10,007,03,030,0007,0,1,166,14.92,*
10,007,03,030,0007,0,2,272,24.46,*
10,007,03,030,0007,0,3,148,13.3,*
10,007,03,030,0007,0,4,64,5.75, 
10,007,03,030,0007,0,5,161,14.47,*
10,007,03,030,0007,0,6,38,3.41, 
10,007,03,030,0007,0,7,65,5.84, 
10,007,03,030,0007,0,8,79,7.1,*
10,007,03,030,0007,0,9,119,10.7,*
10,007,03,030,0008,0,1,111,18.53,*
10,007,03,030,0008,0,2,86,14.35,*
10,007,03,030,0008,0,3,86,14.35,*
10,007,03,030,0008,0,4,58,9.68, 
10,007,03,030,0008,0,5,57,9.51,*
10,007,03,030,0008,0,6,20,3.33, 
10,007,03,030,0008,0,7,40,6.67, 
10,007,03,030,0008,0,8,19,3.17,*
10,007,03,030,0008,0,9,122,20.36,*
10,007,03,030,0009,0,1,262,19.89,*
10,007,03,030,0009,0,2,181,13.74,*
10,007,03,030,0009,0,3,82,6.22,*
10,007,03,030,0009,0,4,107,8.12, 
10,007,03,030,0009,0,5,239,18.14,*
10,007,03,030,0009,0,6,43,3.26, 
10,007,03,030,0009,0,7,161,12.22, 
10,007,03,030,0009,0,8,82,6.22,*
10,007,03,030,0009,0,9,160,12.14,*
10,007,03,030,0010,0,1,368,18.88,*
10,007,03,030,0010,0,2,78,4,*
10,007,03,030,0010,0,3,520,26.68,*
10,007,03,030,0010,0,4,154,7.9, 
10,007,03,030,0010,0,5,245,12.57,*
10,007,03,030,0010,0,6,46,2.36, 
10,007,03,030,0010,0,7,192,9.85, 
10,007,03,030,0010,0,8,100,5.13,*
10,007,03,030,0010,0,9,246,12.62,*
10,007,03,030,0011,0,1,153,14.97,*
10,007,03,030,0011,0,2,120,11.74,*
10,007,03,030,0011,0,3,118,11.54,*
10,007,03,030,0011,0,4,80,7.82, 
10,007,03,030,0011,0,5,96,9.39,*
10,007,03,030,0011,0,6,29,2.83, 
10,007,03,030,0011,0,7,176,17.22, 
10,007,03,030,0011,0,8,128,12.52,*
10,007,03,030,0011,0,9,122,11.93,*
10,007,03,030,0012,0,1,224,18.13,*
10,007,03,030,0012,0,2,111,8.98,*
10,007,03,030,0012,0,3,240,19.43,*
10,007,03,030,0012,0,4,128,10.36, 
10,007,03,030,0012,0,5,121,9.79,*
10,007,03,030,0012,0,6,28,2.26, 
10,007,03,030,0012,0,7,122,9.87, 
10,007,03,030,0012,0,8,55,4.45,*
10,007,03,030,0012,0,9,206,16.68,*
10,007,03,030,0013,0,1,245,16.15,*
10,007,03,030,0013,0,2,94,6.19,*
10,007,03,030,0013,0,3,402,26.49,*
10,007,03,030,0013,0,4,102,6.72, 
10,007,03,030,0013,0,5,258,17,*
10,007,03,030,0013,0,6,42,2.76, 
10,007,03,030,0013,0,7,93,6.13, 
10,007,03,030,0013,0,8,58,3.82,*
10,007,03,030,0013,0,9,223,14.7,*
10,007,03,030,0014,0,1,130,13.93,*
10,007,03,030,0014,0,2,91,9.75,*
10,007,03,030,0014,0,3,131,14.04,*
10,007,03,030,0014,0,4,90,9.64, 
10,007,03,030,0014,0,5,178,19.07,*
10,007,03,030,0014,0,6,31,3.32, 
10,007,03,030,0014,0,7,156,16.72, 
10,007,03,030,0014,0,8,59,6.32,*
10,007,03,030,0014,0,9,67,7.18,*
10,007,03,030,0015,0,1,458,14.29,*
10,007,03,030,0015,0,2,476,14.86,*
10,007,03,030,0015,0,3,339,10.58,*
10,007,03,030,0015,0,4,295,9.21, 
10,007,03,030,0015,0,5,566,17.67,*
10,007,03,030,0015,0,6,114,3.55, 
10,007,03,030,0015,0,7,377,11.77, 
10,007,03,030,0015,0,8,181,5.65,*
10,007,03,030,0015,0,9,397,12.39,*
10,007,03,030,0016,0,1,181,13.91,*
10,007,03,030,0016,0,2,202,15.52,*
10,007,03,030,0016,0,3,154,11.83,*
10,007,03,030,0016,0,4,87,6.68, 
10,007,03,030,0016,0,5,97,7.45,*
10,007,03,030,0016,0,6,10,0.76, 
10,007,03,030,0016,0,7,250,19.21, 
10,007,03,030,0016,0,8,38,2.92,*
10,007,03,030,0016,0,9,282,21.67,*
10,007,03,030,0017,0,1,198,10.67,*
10,007,03,030,0017,0,2,125,6.74,*
10,007,03,030,0017,0,3,134,7.22,*
10,007,03,030,0017,0,4,137,7.38, 
10,007,03,030,0017,0,5,189,10.19,*
10,007,03,030,0017,0,6,26,1.4, 
10,007,03,030,0017,0,7,688,37.1, 
10,007,03,030,0017,0,8,44,2.37,*
10,007,03,030,0017,0,9,313,16.88,*
10,007,03,030,0018,0,1,224,17.52,*
10,007,03,030,0018,0,2,67,5.24,*
10,007,03,030,0018,0,3,249,19.48,*
10,007,03,030,0018,0,4,115,8.99, 
10,007,03,030,0018,0,5,153,11.97,*
10,007,03,030,0018,0,6,28,2.19, 
10,007,03,030,0018,0,7,176,13.77, 
10,007,03,030,0018,0,8,73,5.71,*
10,007,03,030,0018,0,9,193,15.1,*
10,007,03,030,0019,0,1,285,13.13,*
10,007,03,030,0019,0,2,203,9.35,*
10,007,03,030,0019,0,3,136,6.27,*
10,007,03,030,0019,0,4,114,5.25, 
10,007,03,030,0019,0,5,227,10.46,*
10,007,03,030,0019,0,6,50,2.3, 
10,007,03,030,0019,0,7,562,25.91, 
10,007,03,030,0019,0,8,52,2.39,*
10,007,03,030,0019,0,9,540,24.89,*
10,007,03,030,0020,0,1,122,17.35,*
10,007,03,030,0020,0,2,67,9.53,*
10,007,03,030,0020,0,3,184,26.17,*
10,007,03,030,0020,0,4,50,7.11, 
10,007,03,030,0020,0,5,121,17.21,*
10,007,03,030,0020,0,6,12,1.7, 
10,007,03,030,0020,0,7,49,6.97, 
10,007,03,030,0020,0,8,22,3.12,*
10,007,03,030,0020,0,9,76,10.81,*
10,007,03,030,0021,0,1,231,13.97,*
10,007,03,030,0021,0,2,83,5.02,*
10,007,03,030,0021,0,3,478,28.91,*
10,007,03,030,0021,0,4,121,7.32, 
10,007,03,030,0021,0,5,271,16.39,*
10,007,03,030,0021,0,6,37,2.23, 
10,007,03,030,0021,0,7,142,8.59, 
10,007,03,030,0021,0,8,72,4.35,*
10,007,03,030,0021,0,9,218,13.18,*
10,007,03,030,0022,0,1,189,12.28,*
10,007,03,030,0022,0,2,70,4.54,*
10,007,03,030,0022,0,3,451,29.3,*
10,007,03,030,0022,0,4,116,7.53, 
10,007,03,030,0022,0,5,224,14.55,*
10,007,03,030,0022,0,6,22,1.42, 
10,007,03,030,0022,0,7,206,13.38, 
10,007,03,030,0022,0,8,73,4.74,*
10,007,03,030,0022,0,9,188,12.21,*
10,007,03,030,0023,0,1,92,13.1,*
10,007,03,030,0023,0,2,9,1.28,*
10,007,03,030,0023,0,3,386,54.98,*
10,007,03,030,0023,0,4,34,4.84, 
10,007,03,030,0023,0,5,101,14.38,*
10,007,03,030,0023,0,6,9,1.28, 
10,007,03,030,0023,0,7,23,3.27, 
10,007,03,030,0023,0,8,18,2.56,*
10,007,03,030,0023,0,9,30,4.27,*
10,007,03,030,0024,0,1,307,16.58,*
10,007,03,030,0024,0,2,73,3.94,*
10,007,03,030,0024,0,3,653,35.27,*
10,007,03,030,0024,0,4,121,6.53, 
10,007,03,030,0024,0,5,225,12.15,*
10,007,03,030,0024,0,6,38,2.05, 
10,007,03,030,0024,0,7,90,4.86, 
10,007,03,030,0024,0,8,81,4.37,*
10,007,03,030,0024,0,9,263,14.2,*
10,007,03,030,0025,0,1,296,11.77,*
10,007,03,030,0025,0,2,76,3.02,*
10,007,03,030,0025,0,3,820,32.63,*
10,007,03,030,0025,0,4,151,6, 
10,007,03,030,0025,0,5,661,26.3,*
10,007,03,030,0025,0,6,30,1.19, 
10,007,03,030,0025,0,7,134,5.33, 
10,007,03,030,0025,0,8,86,3.42,*
10,007,03,030,0025,0,9,259,10.3,*
10,007,03,030,0026,0,1,137,12.73,*
10,007,03,030,0026,0,2,75,6.97,*
10,007,03,030,0026,0,3,151,14.03,*
10,007,03,030,0026,0,4,76,7.06, 
10,007,03,030,0026,0,5,127,11.8,*
10,007,03,030,0026,0,6,18,1.67, 
10,007,03,030,0026,0,7,76,7.06, 
10,007,03,030,0026,0,8,198,18.4,*
10,007,03,030,0026,0,9,218,20.26,*
10,007,03,030,0027,0,1,79,12.19,*
10,007,03,030,0027,0,2,23,3.54,*
10,007,03,030,0027,0,3,59,9.1,*
10,007,03,030,0027,0,4,32,4.93, 
10,007,03,030,0027,0,5,98,15.12,*
10,007,03,030,0027,0,6,9,1.38, 
10,007,03,030,0027,0,7,24,3.7, 
10,007,03,030,0027,0,8,115,17.74,*
10,007,03,030,0027,0,9,209,32.25,*
10,007,03,030,0028,0,1,294,33.83,*
10,007,03,030,0028,0,2,27,3.1,*
10,007,03,030,0028,0,3,57,6.55,*
10,007,03,030,0028,0,4,82,9.43, 
10,007,03,030,0028,0,5,152,17.49,*
10,007,03,030,0028,0,6,16,1.84, 
10,007,03,030,0028,0,7,37,4.25, 
10,007,03,030,0028,0,8,63,7.24,*
10,007,03,030,0028,0,9,141,16.22,*
10,007,03,030,0029,0,1,247,18.32,*
10,007,03,030,0029,0,2,158,11.72,*
10,007,03,030,0029,0,3,240,17.8,*
10,007,03,030,0029,0,4,98,7.27, 
10,007,03,030,0029,0,5,140,10.38,*
10,007,03,030,0029,0,6,35,2.59, 
10,007,03,030,0029,0,7,57,4.22, 
10,007,03,030,0029,0,8,205,15.2,*
10,007,03,030,0029,0,9,168,12.46,*
10,007,03,030,0030,0,1,329,16.73,*
10,007,03,030,0030,0,2,212,10.78,*
10,007,03,030,0030,0,3,229,11.64,*
10,007,03,030,0030,0,4,185,9.4, 
10,007,03,030,0030,0,5,345,17.54,*
10,007,03,030,0030,0,6,104,5.28, 
10,007,03,030,0030,0,7,231,11.74, 
10,007,03,030,0030,0,8,126,6.4,*
10,007,03,030,0030,0,9,205,10.42,*
10,007,03,030,0031,0,1,158,14.27,*
10,007,03,030,0031,0,2,134,12.1,*
10,007,03,030,0031,0,3,222,20.05,*
10,007,03,030,0031,0,4,71,6.41, 
10,007,03,030,0031,0,5,143,12.91,*
10,007,03,030,0031,0,6,39,3.52, 
10,007,03,030,0031,0,7,94,8.49, 
10,007,03,030,0031,0,8,133,12.01,*
10,007,03,030,0031,0,9,113,10.2,*
10,007,03,030,0032,0,1,180,11.88,*
10,007,03,030,0032,0,2,171,11.29,*
10,007,03,030,0032,0,3,157,10.36,*
10,007,03,030,0032,0,4,106,7, 
10,007,03,030,0032,0,5,388,25.62,*
10,007,03,030,0032,0,6,75,4.95, 
10,007,03,030,0032,0,7,122,8.05, 
10,007,03,030,0032,0,8,86,5.68,*
10,007,03,030,0032,0,9,229,15.12,*
10,007,03,040,0001,0,1,200,12.68,*
10,007,03,040,0001,0,2,46,2.91,*
10,007,03,040,0001,0,3,154,9.76,*
10,007,03,040,0001,0,4,86,5.45, 
10,007,03,040,0001,0,5,87,5.51,*
10,007,03,040,0001,0,6,743,47.11, 
10,007,03,040,0001,0,7,37,2.34, 
10,007,03,040,0001,0,8,142,9,*
10,007,03,040,0001,0,9,82,5.19,*
10,007,03,040,0002,0,1,146,16.13,*
10,007,03,040,0002,0,2,36,3.97,*
10,007,03,040,0002,0,3,97,10.71,*
